
4.7578125 94.643038744947233 
4.78125 87.43749479340859 
4.8046875 80.822647919301474 
4.828125 74.746730888740601 
4.8515625 69.162797921509167 
4.875 64.028249797729842 
4.8984375 59.304408224406373 
4.921875 54.956134100093763 
4.9453125 50.951484926435974 
4.96875 47.261407153280651 
4.9921875 43.85945971850655 
5.015625 40.721565462387844 
5.0390625 37.825787466083412 
5.0625 35.152127690647688 
5.0859375 32.682345581964931 
5.109375 30.399794562827545 
5.1328125 28.289274559899798 
5.15625 26.336898914100253 
5.1796875 24.529974200987361 
5.203125 22.856891645751208 
5.2265625 21.307028957736957 
5.25 19.870661534128715 
5.2734375 18.538882093296451 
5.296875 17.303527896967882 
5.3203125 16.157114808229114 
5.34375 15.092777510610127 
5.3671875 14.104215283277716 
5.390625 13.185642789583957 
5.4140625 12.331745391763357 
5.4375 11.537638554175238 
5.4609375 10.798830941819558 
5.484375 10.111190860489742 
5.5078125 9.4709157203911616 
5.53125 8.8745042368003126 
5.5546875 8.3187311097805736 
5.578125 7.800623950452878 
5.6015625 7.317442244177438 
5.625 6.8666581615135271 
5.6484375 6.4459390462282355 
5.671875 6.0531314261676759 
5.6953125 5.686246407667455 
5.71875 5.3434463275402768 
5.7421875 5.023032548707504 
5.765625 4.7234342963647222 
5.7890625 4.4431984413201082 
5.8125 4.1809801459309899 
5.8359375 3.9355342959836732 
5.859375 3.7057076490092258 
5.8828125 3.4904316359727066 
5.90625 3.2887157591000338 
5.9296875 3.0996415338650047 
5.953125 2.9223569279146977 
5.9765625 2.7560712540102705 
6. 2.6000504779522577 
6.0234375 2.4536129059789245 
6.046875 2.3161252193162194 
6.0703125 2.1869988264470921 
6.09375 2.0656865062870935 
6.1171875 1.9516793178277174 
6.140625 1.84450375396527 
6.1640625 1.7437191191876558 
6.1875 1.6489151125690749 
6.2109375 1.5597095991361718 
6.234375 1.4757465541357822 
6.2578125 1.3966941660689194 
6.28125 1.3222430855691083 
6.3046875 1.2521048083069399 
6.328125 1.1860101811097175 
6.3515625 1.1237080213995458 
6.375 1.0649638408894611 
6.3984375 1.0095586652369397 
6.421875 0.95728794204941203 
6.4453125 0.90796053026879564 
6.46875 0.86139776454066308 
6.4921875 0.81743258870148872 
6.515625 0.77590875299962547 
6.5390625 0.73668007010628944 
6.5625 0.69960972537599475 
6.5859375 0.66456963718423989 
6.609375 0.63143986350760528 
6.6328125 0.60010805121979893 
6.65625 0.57046892486027367 
6.6796875 0.54242381189040345 
6.703125 0.51588020168989746 
6.7265625 0.49075133576323537 
6.75 0.4669558268257753 
6.7734375 0.44441730462163581 
6.796875 0.4230640864938976 
6.8203125 0.40282887088136976 
6.84375 0.38364845205808462 
6.8671875 0.3654634545615375 
6.890625 0.34821808587528591 
6.9140625 0.33185990604144777 
6.9375 0.31633961297972096 
6.9609375 0.30161084238239616 
6.984375 0.28762998114062271 
7.0078125 0.27435599333579924 
7.03125 0.26175025790255246 
7.0546875 0.249776417136719 
7.078125 0.2384002352831405 
7.1015625 0.2275894664950886 
7.125 0.2173137315093307 
7.1484375 0.20754440242921771 
7.171875 0.19825449505279247 
7.1953125 0.1894185682239895 
